1431379592,206982	1	2,6091489791870117	
1431379595,561174	6	1,078061819076538	
1431379597,975312	8	0,5590319633483887	
1431379598,428338	7	2,8991661071777344	
1431379601,187496	8	0,717041015625	
1431379606,218784	3	0,14900898933410645	
1431379608,576918	2	0,5880329608917236	
1431379608,627921	2	0,3350191116333008	
1431379609,429967	8	0,5750329494476318	
1431379612,241128	7	2,979170083999634	
1431379612,843162	6	2,5081429481506348	
1431379615,652323	1	5,468312978744507	
1431379615,702326	9	0,8820509910583496	
1431379620,870622	8	1,4830849170684814	
1431379621,975685	8	0,5830338001251221	
1431379622,727728	6	3,3911938667297363	
1431379627,13998	3	1,1370651721954346	
1431379627,991029	3	0,026001930236816406	
1431379630,273159	7	2,671152114868164	
1431379639,613694	2	0,45502591133117676	
1431379640,215728	3	0,4150240421295166	
1431379644,576977	2	0,050002098083496094	
1431379645,179012	1	2,3871371746063232	
1431379649,888281	1	2,6741530895233154	
1431379653,146468	2	0,9380538463592529	
1431379654,399539	6	1,9421110153198242	
1431379659,557834	2	0,03500199317932129	
1431379662,968029	9	0,03600192070007324	
1431379663,018032	1	2,290131092071533	
1431379664,122095	2	0,03500199317932129	
1431379668,886368	9	0,026001930236816406	
1431379670,891483	8	0,6560380458831787	
1431379671,54252	2	0,03300213813781738	
1431379673,247617	7	3,493199110031128	
1431379674,203672	7	3,094177007675171	
1431379675,404741	7	3,53920316696167	
1431379677,66487	4	0,970055103302002	
1431379678,71693	1	1,9841129779815674	
1431379679,918999	9	0,034002065658569336	
1431379681,980117	3	0,4220240116119385	
1431379683,485203	7	3,2741870880126953	
1431379686,395369	9	0,03200101852416992	
1431379686,896398	3	0,016000986099243164	
1431379697,789021	7	3,8982229232788086	
1431379700,148156	6	2,372135877609253	
1431379703,35934	6	2,222127914428711	
1431379704,512406	9	0,7020411491394043	
1431379705,717475	8	0,5580320358276367	
1431379706,368512	3	0,01800084114074707	
1431379711,534807	6	2,0151150226593018	
1431379711,58581	2	0,2570149898529053	
1431379712,197845	9	0,05300307273864746	
1431379715,001006	9	0,04200291633605957	
1431379720,518321	1	2,9611690044403076	
1431379724,079525	1	2,4591410160064697	
1431379729,604841	3	0,011001110076904297	
1431379732,161987	6	1,0800621509552002	
1431379738,585354	9	1,2040681838989258	
1431379738,636357	3	0,6120350360870361	
1431379739,589412	8	0,5760328769683838	
1431379739,740421	1	2,2151269912719727	
1431379746,671817	9	1,5930910110473633	
1431379751,189075	9	1,1330640316009521	
1431379757,56744	8	1,1470649242401123	
1431379760,028581	6	3,2471859455108643	
1431379763,837799	5	3,5132009983062744	
1431379765,500894	6	3,602205991744995	
1431379765,550897	1	3,7692158222198486	
1431379774,584413	6	1,4070799350738525	
1431379777,14656	8	1,3860788345336914	
1431379777,752595	9	0,3150179386138916	
1431379780,664761	3	0,025001049041748047	
1431379786,031068	7	4,313247203826904	
1431379788,200192	6	2,4781410694122314	
1431379790,95735	6	1,1160640716552734	
1431379793,820514	8	0,5170300006866455	
1431379794,97358	9	0,6500377655029297	
1431379795,027583	5	1,6940970420837402	
1431379802,093987	4	0,842047929763794	
1431379806,908262	3	0,13200712203979492	
1431379808,911377	2	0,8090460300445557	
1431379812,069558	7	2,824162006378174	
1431379815,879775	7	2,164123058319092	
1431379816,430807	8	1,166067123413086	
1431379826,258369	2	0,4100229740142822	
1431379828,613504	8	0,813046932220459	
1431379838,139049	3	0,18401098251342773	
1431379845,15645	9	0,100006103515625	
1431379847,314573	6	1,953110933303833	
1431379850,671765	3	0,027001142501831055	
1431379851,372806	6	1,7981030941009521	
1431379852,783886	1	3,855219841003418	
1431379853,586932	1	4,305245876312256	
1431379854,140964	9	0,05300307273864746	
1431379858,106191	6	3,21618390083313	
1431379863,274486	6	3,3121891021728516	
1431379867,841747	7	6,9944000244140625	
1431379874,323118	7	6,692383050918579	
1431379876,933268	9	0,7950448989868164	
1431379876,98327	7	6,7963879108428955	
1431379878,687368	9	0,692039966583252	
1431379879,288402	5	4,463255167007446	
1431379883,751657	8	1,55708909034729	
1431379884,803718	3	0,036002159118652344	
1431379892,590163	2	1,0450599193572998	
1431379893,443212	9	0,04000210762023926	
1431379898,763516	8	0,5670318603515625	
1431379899,765573	6	1,5450880527496338	
1431379903,069762	6	2,036115884780884	
1431379904,222828	8	1,108062982559204	
1431379905,978929	2	0,4500260353088379	
1431379910,240173	7	2,3991382122039795	
1431379915,9595	9	0,034002065658569336	
1431379916,910554	1	3,7992169857025146	
1431379917,813606	6	1,8311049938201904	
1431379925,93207	9	0,03600192070007324	
1431379927,836179	6	2,229128122329712	
1431379927,886182	3	0,11200714111328125	
1431379930,695343	7	2,9361679553985596	
1431379931,897411	9	0,47502708435058594	
1431379931,948414	2	0,4480249881744385	
1431379931,998417	1	3,4921998977661133	
1431379932,05042	9	0,12500715255737305	
1431379932,100423	3	0,013001203536987305	
1431379933,304492	7	3,585205078125	
1431379937,515733	6	2,9961719512939453	
1431379939,22583	7	3,2981879711151123	
1431379945,796206	1	3,841218948364258	
1431379947,935329	2	0,04400300979614258	
1431379952,300578	2	0,8490481376647949	
1431379966,586395	2	0,19601106643676758	
1431379975,714917	1	5,458312034606934	
1431379975,76492	2	0,14200806617736816	
1431379980,535193	7	3,1261789798736572	
1431379989,057681	8	0,5410311222076416	
1431379990,96379	3	0,8810508251190186	
1431379992,113855	1	4,792273998260498	
1431379992,36387	9	0,010000944137573242	
1431379995,076025	7	3,928225040435791	
1431379995,127028	9	0,4610269069671631	
1431379998,436217	7	4,381251096725464	
1431380000,392329	8	0,5860340595245361	
1431380002,316439	9	0,05300283432006836	
1431380009,685861	7	3,459197998046875	
1431380011,690975	8	0,5520310401916504	
1431380015,10217	7	3,0461740493774414	
1431380016,353242	7	3,189182996749878	
1431380017,457305	7	3,2891879081726074	
1431380022,370586	8	0,8000459671020508	
1431380022,927618	1	2,4531400203704834	
1431380025,631773	7	2,941169023513794	
1431380028,04091	8	0,8510479927062988	
1431380030,975078	2	0,3870220184326172	
1431380031,027081	7	4,123236179351807	
1431380032,382159	5	1,4670839309692383	
1431380034,639288	6	2,8151609897613525	
1431380035,249323	8	1,2190699577331543	
1431380039,913589	1	3,4211950302124023	
1431380039,963592	8	0,9150519371032715	
1431380045,379902	6	1,5160868167877197	
1431380045,981937	6	2,01611590385437	
1431380046,032939	1	2,8151609897613525	
1431380046,285954	9	0,006999969482421875	
1431380046,38596	2	0,005001068115234375	
1431380046,788983	2	0,005001068115234375	
1431380050,661204	5	1,084062099456787	
1431380051,714264	6	1,086061954498291	
1431380053,620373	7	3,3091890811920166	
1431380054,774439	3	0,29401612281799316	
1431380054,925448	8	0,5790328979492188	
1431380056,237523	6	1,8471059799194336	
1431380057,944621	2	0,9060521125793457	
1431380061,95785	2	0,010999917984008789	
1431380062,65989	3	0,3150179386138916	
1431380069,929306	9	0,3220181465148926	
1431380072,281441	3	0,4090240001678467	
1431380073,285498	7	2,559145927429199	
1431380074,997596	9	0,4150240421295166	
1431380075,048599	1	2,5581459999084473	
1431380080,817929	2	0,01200103759765625	
1431380086,938279	6	1,4470829963684082	
1431380091,105517	6	1,45408296585083	
1431380096,264813	3	0,034001827239990234	
1431380099,37099	9	0,03200197219848633	
1431380100,022027	2	0,02300095558166504	
1431380101,378105	2	0,018001079559326172	
1431380103,689237	8	1,433082103729248	
1431380103,890249	9	0,034002065658569336	
1431380105,14232	2	0,019001007080078125	
1431380105,342332	9	0,03500199317932129	
1431380106,095375	2	0,567033052444458	
1431380110,425623	7	2,2781310081481934	
1431380111,879706	3	0,15500879287719727	
1431380114,041829	2	0,2650151252746582	
1431380115,144892	1	2,3521339893341064	
1431380120,816217	3	0,15500903129577637	
1431380123,121349	7	3,6182069778442383	
1431380124,273415	7	3,10817813873291	
1431380128,586661	1	4,109235048294067	
1431380130,199754	7	5,477313995361328	
1431380130,801788	9	0,4020230770111084	
1431380133,007914	2	0,19901108741760254	
1431380136,173095	8	0,5100290775299072	
1431380141,440396	2	0,013000011444091797	
1431380143,922538	6	1,4040801525115967	
1431380147,231728	4	1,3520779609680176	
1431380148,386794	2	0,09700608253479004	
1431380150,59192	7	5,50431489944458	
1431380154,61015	3	0,04400300979614258	
1431380156,973285	4	0,5610320568084717	
1431380158,9814	9	0,0390019416809082	
1431380159,783446	9	0,03900313377380371	
1431380160,535489	3	0,04500317573547363	
1431380161,44054	3	0,048002004623413086	
1431380164,76373	3	0,005000114440917969	
1431380169,482	8	1,0130581855773926	
1431380169,532003	8	0,7110400199890137	
1431380170,539061	6	4,56826114654541	
1431380174,20327	2	0,4580259323120117	
1431380174,855308	7	3,726212978363037	
1431380182,324735	8	1,3180749416351318	
1431380182,375738	8	0,8660500049591064	
1431380185,434913	8	0,6130349636077881	
1431380190,795219	6	3,386193037033081	
1431380191,898282	6	3,234184980392456	
1431380195,415484	7	5,303303956985474	
1431380197,27159	7	5,654324054718018	
1431380197,472601	2	0,009999990463256836	
1431380198,124639	7	5,303303956985474	
1431380199,778733	7	5,956340074539185	
1431380203,194929	6	5,727327823638916	
1431380203,800963	9	0,008999824523925781	
1431380204,907027	2	0,0240020751953125	
1431380208,125211	6	4,928282022476196	
1431380208,728245	9	0,40102291107177734	
1431380212,035434	8	0,6100349426269531	
1431380212,086437	9	0,09600496292114258	
1431380219,66087	8	0,7530431747436523	
1431380222,114011	1	1,5930910110473633	
1431380223,219074	6	1,1280651092529297	
1431380226,225246	2	0,05300307273864746	
1431380226,525263	4	0,5990340709686279	
1431380228,630383	2	0,050002098083496094	
1431380232,94263	8	0,5390307903289795	
1431380235,998805	7	4,871279001235962	
1431380242,771192	6	1,9951140880584717	
1431380244,878313	5	3,8172190189361572	
1431380249,040551	1	5,598320007324219	
1431380253,252792	2	0,03200197219848633	
1431380254,45386	7	7,521430015563965	
1431380255,810938	2	0,0260009765625	
1431380257,670044	7	6,7673869132995605	
1431380260,979234	8	0,5540320873260498	
1431380261,779279	7	5,007286071777344	
1431380262,531322	6	4,096234083175659	
1431380263,638386	3	0,36602091789245605	
1431380270,958804	2	0,04300189018249512	
1431380271,813853	3	0,04400205612182617	
1431380287,580755	6	1,9201099872589111	
1431380291,066955	8	1,1210651397705078	
1431380294,427147	7	3,4091949462890625	
1431380294,984179	6	2,4581410884857178	
1431380297,955349	6	4,072232961654663	
1431380303,875687	7	4,9622838497161865	
1431380305,033753	6	3,3221898078918457	
1431380306,186819	3	1,0480601787567139	
1431380306,245823	8	1,7561008930206299	
1431380310,56407	6	2,7771589756011963	
1431380311,069099	8	0,5560319423675537	
1431380323,819828	9	1,1610660552978516	
1431380325,274911	7	4,925282001495361	
1431380326,176963	8	0,5130300521850586	
1431380327,280026	2	0,5020289421081543	
1431380327,331029	1	4,37024998664856	
1431380328,533098	2	0,0500030517578125	
1431380332,643333	1	3,8532209396362305	
1431380335,708508	8	0,9110519886016846	
1431380348,86126	6	2,067117929458618	
1431380349,512297	2	0,5350298881530762	
1431380350,216338	9	0,03000187873840332	
1431380351,624418	2	0,6410360336303711	
1431380353,276513	2	0,03500199317932129	
1431380356,292685	8	0,8310470581054688	
1431380359,759884	4	1,162067174911499	
1431380360,661935	8	0,7850451469421387	
1431380363,072073	7	2,665152072906494	
1431380365,935237	1	1,6230928897857666	
1431380367,940352	7	2,612149953842163	
1431380369,846461	8	0,5960350036621094	
1431380370,698509	1	1,6310930252075195	
1431380379,277	9	0,040001869201660156	
1431380381,740141	7	2,265129804611206	
1431380384,947324	1	3,133178949356079	
1431380386,702425	7	4,018229961395264	
1431380394,332861	9	0,034002065658569336	
1431380395,18491	9	0,08300495147705078	
1431380398,807117	8	0,815047025680542	
1431380399,861177	7	3,03117299079895	
1431380401,767286	1	3,0661749839782715	
1431380403,419381	6	2,005114793777466	
1431380404,722455	9	0,8480479717254639	
1431380408,334662	6	1,7080979347229004	
1431380409,785745	7	3,118177890777588	
1431380413,146937	7	5,328305006027222	
1431380418,214227	6	3,4501969814300537	
1431380429,904896	8	0,567033052444458	
1431380432,60905	7	3,0601749420166016	
1431380436,9723	8	0,5520319938659668	
1431380439,331435	1	2,767158031463623	
1431380447,155882	2	0,5810329914093018	
1431380448,610966	2	0,37502193450927734	
1431380452,569192	6	2,969169855117798	
1431380453,723258	7	6,124350070953369	
1431380456,884439	5	3,814218044281006	
1431380464,559878	7	5,516316175460815	
1431380465,160912	7	5,463312149047852	
1431380471,029248	7	3,5082008838653564	
1431380471,230259	4	0,7790439128875732	
1431380472,738346	9	0,028002023696899414	
1431380479,005704	9	1,6240928173065186	
1431380481,262833	9	0,36802101135253906	
1431380481,812865	6	2,6851539611816406	
1431380493,021506	8	0,5990350246429443	
1431380493,421529	6	2,800161123275757	
1431380495,127626	1	4,133235931396484	
1431380497,387755	5	3,969226837158203	
1431380500,805951	7	5,9053380489349365	
1431380503,316095	3	0,004001140594482422	
1431380506,247262	6	3,5432019233703613	
1431380506,301265	9	0,3300189971923828	
1431380509,055423	6	3,438197135925293	
1431380509,657457	2	0,0500030517578125	
1431380511,363555	8	1,0070579051971436	
1431380529,730605	1	3,0651748180389404	
1431380539,26115	6	3,1251778602600098	
1431380547,192604	9	0,036002159118652344	
1431380547,746636	9	0,03500199317932129	
1431380552,470906	1	2,5691471099853516	
1431380556,583141	1	2,166124105453491	
1431380562,597485	9	0,03200197219848633	
1431380567,363758	5	2,373136043548584	
1431380567,414761	8	0,6210358142852783	
1431380570,72295	7	2,9751698970794678	
1431380576,940306	7	5,472312927246094	
1431380576,991309	6	3,9522268772125244	
1431380579,797469	2	2,168123960494995	
1431380580,952535	2	1,2190699577331543	
1431380581,002538	9	0,592033863067627	
1431380585,365788	2	0,3610200881958008	
1431380585,41579	7	3,7602150440216064	
1431380589,074	9	0,49102783203125	
1431380590,984109	8	0,5750329494476318	
1431380591,386132	6	3,8542211055755615	
1431380593,644261	2	0,27501583099365234	
1431380594,49731	3	0,44902586936950684	
1431380599,815614	3	0,345020055770874	
1431380606,132975	5	3,001171112060547	
1431380613,511397	9	0,3500199317932129	
1431380616,623575	1	1,8811068534851074	
1431380617,778641	9	0,4370250701904297	
1431380636,087689	2	0,9960570335388184	
1431380636,688723	2	0,14200806617736816	
1431380636,889735	8	0,5820338726043701	
1431380645,829246	6	2,043117046356201	
1431380649,490455	9	0,009999990463256836	
1431380652,095604	9	0,006999969482421875	
1431380660,571089	9	0,05100297927856445	
1431380664,245299	7	5,202297210693359	
1431380665,199354	1	2,407137870788574	
1431380666,904451	2	1,601090908050537	
1431380668,059517	2	1,3990797996520996	
1431380669,16058	7	3,2041828632354736	
1431380678,95114	6	3,6722099781036377	
1431380679,002143	2	0,7740437984466553	
1431380679,052146	8	1,1140639781951904	
1431380691,53986	2	0,03100109100341797	
1431380695,465085	4	0,6650381088256836	
1431380701,083406	8	1,2720730304718018	
1431380706,363708	3	0,016000986099243164	
1431380710,426941	7	4,3472490310668945	
1431380711,229987	7	4,797274827957153	
1431380716,394282	7	4,990286111831665	
1431380717,748359	2	0,5240299701690674	
1431380721,112552	7	3,48219895362854	
1431380721,163555	9	0,7400429248809814	
1431380721,26456	8	0,5730319023132324	
1431380724,425741	2	0,5280299186706543	
1431380724,475744	2	0,002000093460083008	
1431380732,80322	9	0,19501113891601562	
1431380736,066407	9	1,4010798931121826	
1431380736,11641	2	1,4030799865722656	
1431380739,025576	7	6,632379055023193	
1431380746,657013	8	0,6000339984893799	
1431380750,517234	5	1,9621131420135498	
1431380752,472345	3	0,050002098083496094	
1431380752,522348	9	0,09200501441955566	
1431380753,4274	6	1,2530720233917236	
1431380757,460631	7	2,9211668968200684	
1431380762,577923	6	1,8911080360412598	
1431380763,180958	9	0,6040351390838623	
1431380764,037007	9	0,0500030517578125	
1431380767,104182	7	2,7791590690612793	
1431380769,711331	3	0,4890267848968506	
1431380770,465375	7	3,1811819076538086	
1431380772,680501	8	0,5520310401916504	
1431380772,731504	2	0,04800295829772949	
1431380772,781507	2	0,045001983642578125	
1431380773,736562	8	1,4560840129852295	
1431380775,998691	2	1,7541000843048096	
1431380785,577239	5	1,9501121044158936	
1431380789,535465	6	1,0780611038208008	
1431380789,635471	9	0,022001028060913086	
1431380791,993606	7	2,5821480751037598	
1431380793,843712	6	1,1320650577545166	
1431380798,756993	2	0,022001028060913086	
1431380808,279537	9	0,031000852584838867	
1431380809,080583	3	0,049002885818481445	
1431380812,407774	9	0,24301385879516602	
1431380816,574012	6	2,6831541061401367	
1431380816,624015	4	1,5020861625671387	
1431380817,931089	2	0,024000883102416992	
1431380820,74125	1	4,734271049499512	
1431380822,900374	6	3,336190938949585	
1431380825,207506	1	5,686326026916504	
1431380829,669761	1	3,229184865951538	
1431380831,073841	2	0,039002180099487305	
1431380831,674876	2	0,03500199317932129	
1431380832,726936	5	2,1171212196350098	
1431380835,334085	5	2,767158031463623	
1431380836,086128	9	0,016000986099243164	
1431380838,03824	6	1,3690788745880127	
1431380843,46755	6	2,8181610107421875	
1431380847,127759	2	0,0390019416809082	
1431380848,682848	6	1,7721009254455566	
1431380850,034926	7	2,4171390533447266	
1431380858,161391	6	1,5650899410247803	
1431380861,577586	3	0,01800084114074707	
1431380867,58893	9	0,010000944137573242	
1431380872,254197	8	0,5480318069458008	
1431380873,059243	9	0,14300894737243652	
1431380874,260311	2	0,03200078010559082	
1431380883,68485	7	5,87333607673645	
1431380883,734853	6	1,928110122680664	
1431380888,997154	6	2,4731409549713135	
1431380891,955323	1	2,9571690559387207	
1431380893,359404	2	0,616034984588623	
1431380893,409407	8	0,7790448665618896	
1431380893,959438	8	0,8760499954223633	
1431380900,476811	8	0,5590319633483887	
1431380905,042072	3	0,0500030517578125	
1431380910,357376	6	2,052117109298706	
1431380912,566502	2	0,8600490093231201	
1431380915,927695	6	3,2551870346069336	
1431380922,613077	8	0,8350479602813721	
1431380923,418123	8	1,184067964553833	
1431380923,570132	8	0,5330309867858887	
1431380926,378292	7	2,6901540756225586	
1431380929,086447	2	0,37502098083496094	
1431380938,92401	9	0,04800295829772949	
1431380940,633108	3	0,9650559425354004	
1431380941,796174	2	0,7960450649261475	
1431380945,659395	2	0,04400205612182617	
1431380949,219599	3	0,010000944137573242	
1431380950,674682	2	0,03200197219848633	
1431380952,428782	6	1,8671059608459473	
1431380955,795975	6	2,766157865524292	
1431380961,065276	3	0,4040229320526123	
1431380961,618308	9	0,003000020980834961	
1431380965,68154	2	0,7380421161651611	
1431380965,732543	8	1,193068027496338	
1431380968,947727	3	1,2180700302124023	
1431380970,653825	7	5,509315013885498	
1431380973,060962	9	0,03800201416015625	
1431380976,768174	3	0,5050280094146729	
1431380977,371209	6	2,8321619033813477	
1431380981,181427	6	4,3752501010894775	
1431380983,286547	6	1,1050629615783691	
1431380986,243716	7	2,568145990371704	
1431380990,50596	7	2,6141490936279297	
1431380996,019276	3	0,09000587463378906	
1431380996,169284	8	0,5830330848693848	
1431380997,67137	7	3,467198133468628	
1431381001,181571	3	0,939054012298584	
1431381003,937728	8	0,5730319023132324	
1431381004,389754	7	3,506200075149536	
1431381006,543878	9	0,0240020751953125	
1431381007,848952	8	1,1190640926361084	
1431381008,902012	6	3,5492031574249268	
1431381009,052021	8	0,5500309467315674	
1431381010,60711	9	0,024001121520996094	
1431381021,746747	6	2,3451340198516846	
1431381025,206945	9	0,019001007080078125	
1431381025,558965	6	3,4471969604492188	
1431381029,423186	2	0,009000062942504883	
1431381030,275235	8	0,6200358867645264	
1431381031,58031	7	5,805333137512207	
1431381033,483418	7	6,504371881484985	
1431381034,73749	2	0,3560199737548828	
1431381034,888499	2	0,0500030517578125	
1431381036,241576	9	0,013000965118408203	
1431381036,843611	4	0,58803391456604	
1431381037,949674	9	0,014000892639160156	
1431381040,611826	9	0,003000020980834961	
1431381044,073024	9	0,15300893783569336	
1431381045,480105	1	2,261129856109619	
1431381047,585225	6	1,1050631999969482	
1431381049,59334	9	0,008000850677490234	
1431381053,602569	4	0,5850331783294678	
1431381058,469848	6	1,91910982131958	
1431381060,573968	6	1,067060947418213	
1431381061,724034	7	2,946169137954712	
1431381062,275065	1	2,8111610412597656	
1431381064,536195	7	3,5492031574249268	
1431381066,745321	1	2,6081490516662598	
1431381069,102456	9	0,27301597595214844	
1431381069,70449	9	0,02100086212158203	
1431381073,115685	2	0,26401495933532715	
1431381073,166688	9	0,010999917984008789	
1431381078,832012	8	1,216068983078003	
1431381080,53711	2	0,9000520706176758	
1431381084,244322	9	0,018001079559326172	
1431381085,599399	6	2,7401561737060547	
1431381087,452505	3	0,034002065658569336	
1431381087,653517	9	0,018001079559326172	
1431381096,827041	5	2,21712589263916	
1431381098,836156	8	0,9660549163818359	
1431381105,36153	2	0,47302699089050293	
1431381106,522596	6	1,0450599193572998	
1431381107,47365	3	0,006999969482421875	
1431381110,637831	2	0,034002065658569336	
1431381111,188863	5	2,520143985748291	
1431381114,446049	1	3,3111889362335205	
1431381119,210322	6	1,900108814239502	
1431381119,763353	7	4,206240177154541	
1431381122,824528	6	4,306246042251587	
1431381123,528569	1	2,9101669788360596	
1431381130,754982	7	5,012286901473999	
1431381130,805985	2	0,35101985931396484	
1431381131,409019	6	2,90016508102417	
1431381131,460022	8	0,8240470886230469	
1431381140,998568	2	0,016000986099243164	
1431381142,502654	3	0,6460371017456055	
1431381150,746125	5	1,6050910949707031	
1431381151,299157	4	1,1220638751983643	
1431381153,612289	9	1,1980679035186768	
1431381154,766355	2	0,7090399265289307	
1431381163,700866	4	0,5260300636291504	
1431381165,555973	1	1,8311049938201904	
1431381172,975397	8	0,9090521335601807	
1431381175,789558	3	0,26401495933532715	
1431381182,504942	8	1,0540599822998047	
1431381186,119149	7	3,3001890182495117	
1431381187,0212	2	0,14700794219970703	
1431381188,527286	5	1,0720610618591309	
1431381190,180381	7	2,4401400089263916	
1431381192,296502	4	0,724041223526001	
1431381192,696525	2	0,009001016616821289	
1431381194,302617	3	0,019001007080078125	
1431381203,491142	2	0,5540311336517334	
1431381205,754272	6	2,6731529235839844	
1431381206,804332	5	2,7721590995788574	
1431381208,106406	1	3,1621809005737305	
1431381211,423596	8	1,3390769958496094	
1431381214,186754	6	3,3271899223327637	
1431381218,155981	9	0,025001049041748047	
1431381224,835363	7	3,9012229442596436	
1431381226,488458	1	2,755157947540283	
1431381237,914111	1	1,5950908660888672	
1431381240,418254	5	1,1850669384002686	
1431381243,226415	9	0,07700395584106445	
1431381243,777447	4	0,5780339241027832	
1431381248,440713	9	0,519028902053833	
1431381254,51106	9	0,126007080078125	
1431381260,228387	4	0,5700321197509766	
1431381263,087551	6	1,084062099456787	
1431381263,841594	2	0,2740159034729004	
1431381263,891597	7	3,119178056716919	
1431381266,946772	6	3,187183141708374	
1431381272,064064	2	0,7770440578460693	
1431381273,769162	5	1,7591009140014648	
1431381274,171185	5	1,8571059703826904	
1431381276,53332	6	3,374192953109741	
1431381278,589438	6	1,4740848541259766	
1431381289,318051	6	1,675096035003662	
1431381293,128269	3	0,6070339679718018	
1431381297,34651	2	0,01800084114074707	
1431381298,250562	3	0,01800084114074707	
1431381298,550579	8	0,5760331153869629	
1431381300,402685	9	0,019001007080078125	
1431381301,903771	1	4,2712438106536865	
1431381303,45786	3	0,05100297927856445	
1431381304,760935	1	3,665210008621216	
1431381305,311966	6	2,2091259956359863	
1431381312,280365	2	0,4190239906311035	
1431381316,03958	2	0,016001224517822266	
1431381316,689617	3	0,03500199317932129	
1431381316,995634	2	0,02000117301940918	
1431381318,050695	6	2,041116952896118	
1431381319,507778	2	0,4740269184112549	
1431381319,957804	2	0,020000934600830078	
1431381324,528065	2	0,5690319538116455	
1431381334,413631	7	3,4061949253082275	
1431381341,383029	8	1,0190579891204834	
1431381344,342198	3	0,45102500915527344	
1431381348,255422	8	1,4740841388702393	
1431381348,860457	6	2,4311389923095703	
1431381351,318598	2	0,812047004699707	
1431381352,475664	3	0,6070349216461182	
1431381353,63173	9	1,2300710678100586	
1431381355,889859	6	2,6521520614624023	
1431381357,594957	2	1,5630900859832764	
1431381358,202991	5	4,072232961654663	
1431381358,254994	6	2,755156993865967	
1431381364,570355	6	3,358191967010498	
1431381370,259681	8	1,5510890483856201	
1431381370,309684	3	1,0190589427947998	
1431381370,359687	9	0,14600920677185059	
1431381372,809827	3	0,04900312423706055	
1431381374,662933	3	0,04400300979614258	
1431381374,764939	3	0,04200291633605957	
1431381374,914947	9	0,034002065658569336	
1431381375,868002	8	0,8470489978790283	
1431381376,919062	4	0,6830389499664307	
1431381381,43232	2	0,250014066696167	
1431381382,185363	8	0,8500490188598633	
1431381383,591443	1	4,242242097854614	
1431381386,403604	6	2,498143196105957	
1431381387,607673	6	1,5950908660888672	
1431381390,374831	1	2,293130874633789	
1431381391,526897	7	3,3211898803710938	
1431381397,998267	7	3,124177932739258	
1431381399,302342	6	2,012115001678467	
1431381400,457408	7	3,931225061416626	
1431381402,564529	4	1,673095941543579	
1431381406,130733	3	0,01200103759765625	
1431381406,984781	8	0,5510311126708984	
1431381409,040899	7	6,1783530712127686	
1431381411,448037	6	1,6130928993225098	
1431381414,204194	7	3,018172025680542	
1431381417,964409	6	3,0631752014160156	
1431381427,196938	2	0,49902892112731934	
1431381434,177337	5	1,4020798206329346	
1431381436,178451	9	0,022001028060913086	
1431381438,384577	6	1,4100799560546875	
1431381438,635592	1	2,7771589756011963	
1431381440,288686	1	2,770158052444458	
1431381449,673223	2	0,16200900077819824	
1431381456,96864	7	6,885393142700195	
1431381457,570675	8	1,209069013595581	
1431381458,020701	8	0,7540438175201416	
1431381460,929867	2	0,5110290050506592	
1431381461,483899	6	5,117293119430542	
1431381462,535959	6	5,967341899871826	
1431381466,600191	6	6,802389144897461	
1431381467,151223	6	7,300417900085449	
1431381467,953269	9	0,04400300979614258	
1431381468,804317	1	5,77032995223999	
1431381472,269516	7	5,6813249588012695	
1431381472,87155	2	0,6640381813049316	
1431381475,180682	7	4,827275991439819	
1431381478,253858	1	5,4353110790252686	
1431381479,907952	7	6,542374134063721	
1431381481,666053	2	0,034002065658569336	
1431381482,31909	8	0,5420308113098145	
1431381483,222142	8	0,5400309562683105	
1431381484,173196	6	5,759329080581665	
1431381484,424211	2	0,03800201416015625	
1431381486,230314	8	1,193068027496338	
1431381488,134423	6	8,208470106124878	
1431381490,294546	6	7,159408807754517	
1431381497,228943	1	6,0593461990356445	
1431381498,883038	1	6,908395051956177	
1431381501,140167	7	8,717499017715454	
1431381505,106394	9	1,2200701236724854	
1431381505,156397	6	7,9104530811309814	
1431381506,361465	6	6,560374975204468	
1431381509,020618	1	10,470598936080933	
1431381511,937784	9	0,6370358467102051	
1431381511,988787	7	9,58054804801941	
1431381512,504817	6	7,739443063735962	
1431381520,635282	7	9,411538124084473	
1431381526,050592	8	1,083061933517456	
1431381526,653626	2	0,2760159969329834	
1431381539,340352	1	2,5511460304260254	
1431381539,892383	1	2,7011539936065674	
1431381544,868668	1	1,9601120948791504	
1431381551,737061	2	0,26601505279541016	
1431381559,518506	1	5,7613301277160645	
1431381561,679629	9	0,02300119400024414	
1431381567,608969	7	2,8681640625	
1431381574,423358	3	0,031000852584838867	
1431381576,483476	1	2,147122859954834	
1431381578,190574	8	0,9460539817810059	
1431381579,841668	6	1,9751129150390625	
1431381581,502763	7	4,820275068283081	
1431381584,611941	6	2,5811471939086914	
1431381586,319039	4	1,925110101699829	
1431381586,369042	4	1,772101879119873	
1431381588,122142	2	0,008001089096069336	
1431381589,735234	1	3,4121952056884766	
1431381590,588283	4	0,570033073425293	
1431381590,795295	9	0,007000923156738281	
1431381593,400444	4	0,6720390319824219	
1431381595,809582	2	0,02100205421447754	
1431381595,859584	4	0,5700321197509766	
1431381597,211662	9	0,05100297927856445	
1431381599,918817	7	2,9081671237945557	
1431381601,621914	7	2,3071320056915283	
1431381602,225949	8	0,8540489673614502	
1431381621,922075	2	0,042001962661743164	
